pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-29,96.9,-1.2,6.3,"Bradley, Taj",596142,671737,single,hit_into_play,,,,,6.0,Gary Sánchez singles on a line drive to right fielder Josh Lowe.,R,R,R,BAL,TB,X,9.0,line_drive,3,2,2025,-0.49,1.07,0.69,2.82,,,,0,5,Bot,176.14,103.54,,,,,6.19927107455589,-140.88812451944116,-6.213770793642099,-8.020989136253561,33.068051975975486,-16.705844045863852,3.38,1.63,199.0,107.2,8.0,97.2,2235.0,6.6,777317,643376,650490,664040,678554,670764,663968,802415,666139,53.93,0.674,0.628,0.9,1.0,1.0,0.0,4.0,34,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,196.0,0.033,0.369,73.4,6.9,0.765,-0.369,107.2,1,1,0.713,0.713,24,32,24,33,2,1,5.0,1.0,,,1.37,0.49,0.49,58.5,8.858686918087491,16.532787258578313,20.309542985562736,42.3783318020605,25.18793342789386
CU,2025-06-29,81.1,-1.07,6.44,"Bradley, Taj",596142,671737,,ball,,,,,14.0,Gary Sánchez singles on a line drive to right fielder Josh Lowe.,R,R,R,BAL,TB,B,,,2,2,2025,0.12,-1.31,1.2,1.81,,,,0,5,Bot,,,,,,,4.898585763977311,-117.94494935921588,-1.158654623410744,0.0678092267856119,24.17207482504376,-44.31553037319601,3.33,1.45,,,,81.4,2699.0,6.7,777317,643376,650490,664040,678554,670764,663968,802415,666139,53.82,,,,,,,,34,5,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,22.0,0.0,0.107,,,,-0.107,,1,1,0.713,0.713,24,32,24,33,2,1,5.0,1.0,,,4.8,-0.12,-0.12,61.4,,,,,
FC,2025-06-29,90.8,-1.3,6.26,"Bradley, Taj",596142,671737,,called_strike,,,,,9.0,Gary Sánchez singles on a line drive to right fielder Josh Lowe.,R,R,R,BAL,TB,S,,,2,1,2025,0.45,0.42,0.81,1.75,,,,0,5,Bot,,,,,,,4.355309871736735,-132.05971028128533,-6.329582050416589,4.377006050240756,27.817136405690498,-26.070448577202782,3.43,1.59,,,,91.3,2170.0,6.6,777317,643376,650490,664040,678554,670764,663968,802415,666139,53.88,,,,,,,,34,4,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,171.0,0.0,-0.069,,,,0.069,,1,1,0.713,0.713,24,32,24,33,2,1,5.0,1.0,,,2.34,-0.45,-0.45,53.9,,,,,
FF,2025-06-29,96.0,-1.19,6.37,"Bradley, Taj",596142,671737,,ball,,,,,14.0,Gary Sánchez singles on a line drive to right fielder Josh Lowe.,R,R,R,BAL,TB,B,,,1,1,2025,-0.73,1.09,1.45,1.91,,,,0,5,Bot,,,,,,,8.694834298015047,-139.37165818048558,-8.705259939277921,-11.443542134780555,31.38235652967113,-16.099952178406852,3.43,1.48,,,,96.4,2208.0,6.6,777317,643376,650490,664040,678554,670764,663968,802415,666139,53.86,,,,,,,,34,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,193.0,0.0,0.053,,,,-0.053,,1,1,0.713,0.713,24,32,24,33,2,1,5.0,1.0,,,1.39,0.73,0.73,58.3,,,,,
FF,2025-06-29,95.6,-1.18,6.26,"Bradley, Taj",596142,671737,,ball,,,,,12.0,Gary Sánchez singles on a line drive to right fielder Josh Lowe.,R,R,R,BAL,TB,B,,,0,1,2025,-0.39,1.38,1.44,2.64,,,,0,5,Bot,,,,,,,7.800121532772945,-138.84596017774413,-7.041332424996419,-6.832349702187647,30.89681300250644,-12.906514885088637,3.36,1.55,,,,95.9,2315.0,6.5,777317,643376,650490,664040,678554,670764,663968,802415,666139,53.96,,,,,,,,34,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,199.0,0.0,0.025,,,,-0.025,,1,1,0.713,0.713,24,32,24,33,2,1,5.0,1.0,,,1.12,0.39,0.39,54.2,,,,,
FS,2025-06-29,94.0,-1.28,6.25,"Bradley, Taj",596142,671737,,called_strike,,,,,5.0,Gary Sánchez singles on a line drive to right fielder Josh Lowe.,R,R,R,BAL,TB,S,,,0,0,2025,-0.99,1.06,0.14,2.3,,,,0,5,Bot,,,,,,,5.909490296215751,-136.70422853724148,-6.890218443399283,-13.774994088836578,30.07371707649008,-17.504717731551917,3.4,1.48,,,,94.4,2131.0,6.6,777317,643376,650490,664040,678554,670764,663968,802415,666139,53.95,,,,,,,,34,1,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,197.0,0.0,-0.037,,,,0.037,,1,1,0.713,0.713,24,32,24,33,2,1,5.0,1.0,,,1.52,0.99,0.99,57.3,,,,,
SI,2025-06-29,90.2,-2.63,5.95,"Kremer, Dean",643376,665152,field_out,hit_into_play,,,,,4.0,Danny Jansen flies out to shortstop Gunnar Henderson.,R,R,R,BAL,TB,X,6.0,fly_ball,1,1,2025,-1.2,0.89,-0.68,2.43,,,,2,5,Top,111.04,116.89,,,,,7.383160410100693,-131.14299522159263,-4.641010013444837,-15.467344634405888,28.598982914745747,-21.12800646789211,3.36,1.5,211.0,63.7,39.0,89.9,2028.0,6.2,777317,596142,691723,702616,602104,683002,681297,656775,657656,54.26,0.446,0.406,0.0,1.0,0.0,0.0,4.0,33,3,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,213.0,0.014,-0.244,68.9,6.5,0.494,0.244,88.0,1,-1,0.699,0.301,29,30,29,30,2,1,7.0,2.0,,,1.93,1.2,1.2,35.2,12.812278015611977,-3.503156164329293,33.09235307458807,31.23799524188501,32.52560408233542
FF,2025-06-29,93.2,-2.04,6.31,"Kremer, Dean",643376,665152,,called_strike,,,,,9.0,Danny Jansen flies out to shortstop Gunnar Henderson.,R,R,R,BAL,TB,S,,,1,0,2025,-0.53,1.48,0.64,1.57,,,,2,5,Top,,,,,,,7.983612854758409,-135.149156099462,-9.541663096495247,-8.316379533815953,32.63247274336653,-12.03012411364254,3.36,1.35,,,,92.3,2188.0,6.2,777317,596142,691723,702616,602104,683002,681297,656775,657656,54.29,,,,,,,,33,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,210.0,0.0,-0.051,,,,0.051,,1,-1,0.699,0.301,29,30,29,30,2,1,7.0,2.0,,,1.19,0.53,0.53,45.1,,,,,
FC,2025-06-29,85.6,-2.04,6.56,"Kremer, Dean",643376,665152,,ball,,,,,14.0,Danny Jansen flies out to shortstop Gunnar Henderson.,R,R,R,BAL,TB,B,,,0,0,2025,0.43,0.42,1.17,2.24,,,,2,5,Top,,,,,,,6.623499175126137,-124.4770722187173,-4.723379573451056,3.1822519243108123,24.92688949885316,-27.02358117697085,3.4,1.48,,,,84.6,2310.0,5.7,777317,596142,691723,702616,602104,683002,681297,656775,657656,54.83,,,,,,,,33,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,169.0,0.0,0.04,,,,-0.04,,1,-1,0.699,0.301,29,30,29,30,2,1,7.0,2.0,,,2.69,-0.43,-0.43,48.6,,,,,
FS,2025-06-29,79.6,-2.03,6.5,"Kremer, Dean",802415,665152,field_out,hit_into_play,,,,,13.0,"Chandler Simpson grounds out, third baseman Ramón Urías to first baseman Coby Mayo.",R,L,R,BAL,TB,X,5.0,ground_ball,1,2,2025,-0.76,0.25,-1.05,2.5,,,,1,5,Top,112.29,159.28,,,,,3.53460850619769,-115.83952452796144,-2.485880544106415,-7.538433179270135,21.817133881959315,-29.66524113177172,3.52,1.59,15.0,94.6,-9.0,78.8,1048.0,5.7,777317,596142,691723,702616,602104,683002,681297,656775,657656,54.77,0.243,0.276,0.0,1.0,0.0,0.0,2.0,32,4,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,220.0,0.023,-0.182,,,0.301,0.182,94.6,1,-1,0.676,0.324,29,24,29,25,2,1,7.0,1.0,,,3.35,0.76,-0.76,46.0,,,,,
FS,2025-06-29,80.5,-2.13,6.54,"Kremer, Dean",802415,665152,,ball,,,,,13.0,"Chandler Simpson grounds out, third baseman Ramón Urías to first baseman Coby Mayo.",R,L,R,BAL,TB,B,,,0,2,2025,-0.68,0.58,-0.32,0.24,,,,1,5,Top,,,,,,,5.221966088063162,-116.87901969455756,-8.27254243171267,-7.1903997936074,22.791850969856466,-25.42658090677672,3.5,1.59,,,,79.5,1138.0,5.8,777317,596142,691723,702616,602104,683002,681297,656775,657656,54.71,,,,,,,,32,3,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,227.0,0.0,0.02,,,,-0.02,,1,-1,0.676,0.324,29,24,29,25,2,1,7.0,1.0,,,2.96,0.68,-0.68,45.3,,,,,
FS,2025-06-29,80.6,-2.23,6.53,"Kremer, Dean",802415,665152,,called_strike,,,,,1.0,"Chandler Simpson grounds out, third baseman Ramón Urías to first baseman Coby Mayo.",R,L,R,BAL,TB,S,,,0,1,2025,-0.77,0.91,-0.59,3.44,,,,1,5,Top,,,,,,,5.045036009973265,-117.32095990397345,-1.964356009489042,-8.090097788146851,21.260168365453435,-23.54023940512403,3.5,1.55,,,,79.8,991.0,5.6,777317,596142,691723,702616,602104,683002,681297,656775,657656,54.86,,,,,,,,32,2,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,226.0,0.0,-0.057,,,,0.057,,1,-1,0.676,0.324,29,24,29,25,2,1,7.0,1.0,,,2.58,0.77,-0.77,43.2,,,,,
FF,2025-06-29,92.2,-2.18,6.4,"Kremer, Dean",802415,665152,,called_strike,,,,,5.0,"Chandler Simpson grounds out, third baseman Ramón Urías to first baseman Coby Mayo.",R,L,R,BAL,TB,S,,,0,0,2025,-0.55,1.56,0.02,2.68,,,,1,5,Top,,,,,,,6.741773082191927,-133.88166382763026,-6.911251115513612,-8.152077090233854,30.39590999408951,-12.152914646455534,3.6,1.69,,,,91.2,2238.0,5.9,777317,596142,691723,702616,602104,683002,681297,656775,657656,54.56,,,,,,,,32,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,206.0,0.0,-0.037,,,,0.037,,1,-1,0.676,0.324,29,24,29,25,2,1,7.0,1.0,,,1.15,0.55,-0.55,43.3,,,,,
FF,2025-06-29,92.4,-2.21,6.31,"Kremer, Dean",670764,665152,strikeout,swinging_strike,,,,,4.0,Taylor Walls strikes out swinging.,R,L,R,BAL,TB,S,2.0,,3,2,2025,-0.61,1.58,-0.29,2.87,,,,0,5,Top,,,,,,,6.189123932258559,-134.3215102533864,-6.299792250301274,-8.734904828913168,30.534505984256448,-11.9001744153751,3.52,1.62,,,,91.7,2252.0,6.0,777317,596142,691723,702616,602104,683002,681297,656775,657656,54.47,,0.0,0.0,1.0,0.0,0.0,,31,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,204.0,0.032,-0.333,75.4,6.9,,0.333,,1,-1,0.644,0.356,29,28,29,29,2,1,7.0,1.0,,,1.11,0.61,-0.61,43.9,9.365273656758356,9.413934923879715,31.16559444048349,35.90252592671685,23.54110278640637
FS,2025-06-29,79.0,-2.14,6.5,"Kremer, Dean",670764,665152,,ball,,,,,14.0,Taylor Walls strikes out swinging.,R,L,R,BAL,TB,B,,,2,2,2025,-0.63,0.69,0.73,1.33,,,,0,5,Top,,,,,,,7.323164724558024,-114.7987976396406,-5.734299579753869,-6.873295442829955,19.413669707466283,-25.18544948223309,3.6,1.59,,,,78.3,939.0,5.7,777317,596142,691723,702616,602104,683002,681297,656775,657656,54.81,,,,,,,,31,5,Split-Finger,1,0,0,1,0,1,0,1,Infield shade,Standard,224.0,0.0,0.107,,,,-0.107,,1,-1,0.644,0.356,29,28,29,29,2,1,7.0,1.0,,,2.94,0.63,-0.63,43.8,,,,,
FF,2025-06-29,92.6,-2.2,6.27,"Kremer, Dean",670764,665152,,ball,,,,,12.0,Taylor Walls strikes out swinging.,R,L,R,BAL,TB,B,,,1,2,2025,-0.33,1.47,0.02,4.29,,,,0,5,Top,,,,,,,6.360292972472919,-134.73700794347877,-2.441863031636563,-5.452585985282041,29.6247872743377,-13.90535091673591,3.7,1.45,,,,92.1,2200.0,6.0,777317,596142,691723,702616,602104,683002,681297,656775,657656,54.46,,,,,,,,31,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,208.0,0.0,0.04,,,,-0.04,,1,-1,0.644,0.356,29,28,29,29,2,1,7.0,1.0,,,1.19,0.33,-0.33,40.8,,,,,
FF,2025-06-29,91.7,-2.28,6.28,"Kremer, Dean",670764,665152,,foul,,,,,9.0,Taylor Walls strikes out swinging.,R,L,R,BAL,TB,S,,,1,1,2025,-0.12,1.5,0.6,1.95,,,,0,5,Top,,,,,,,7.480905862948471,-133.2095310898462,-8.27531230634783,-2.966270097367003,28.33445944704076,-12.665413897471398,3.52,1.62,2.0,52.9,-46.0,91.1,2124.0,6.0,777317,596142,691723,702616,602104,683002,681297,656775,657656,54.51,,,,,,,,31,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,201.0,0.0,-0.056,69.2,6.1,,0.056,88.0,1,-1,0.644,0.356,29,28,29,29,2,1,7.0,1.0,,,1.22,0.12,-0.12,38.3,-4.675417667662964,14.811943070605514,42.606532486777525,25.722446446785924,20.653904266223684
CU,2025-06-29,75.4,-2.24,6.36,"Kremer, Dean",670764,665152,,called_strike,,,,,1.0,Taylor Walls strikes out swinging.,R,L,R,BAL,TB,S,,,1,0,2025,0.68,-0.62,-0.58,3.07,,,,0,5,Top,,,,,,,2.220530632619465,-109.8095458697769,1.3175447425620286,5.136380068722732,18.39563534133554,-37.64356139202945,3.6,1.52,,,,75.0,2704.0,5.8,777317,596142,691723,702616,602104,683002,681297,656775,657656,54.71,,,,,,,,31,2,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,43.0,0.0,-0.049,,,,0.049,,1,-1,0.644,0.356,29,28,29,29,2,1,7.0,1.0,,,4.61,-0.68,0.68,48.0,,,,,
CU,2025-06-29,77.9,-2.08,6.35,"Kremer, Dean",670764,665152,,ball,,,,,14.0,Taylor Walls strikes out swinging.,R,L,R,BAL,TB,B,,,0,0,2025,0.44,-0.66,1.52,0.84,,,,0,5,Top,,,,,,,6.85896741872146,-113.2486241940132,-3.730848283407032,2.650608962647154,19.66690015200484,-37.43396267135488,3.5,1.48,,,,77.5,2812.0,6.0,777317,596142,691723,702616,602104,683002,681297,656775,657656,54.54,,,,,,,,31,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,39.0,0.0,0.038,,,,-0.038,,1,-1,0.644,0.356,29,28,29,29,2,1,7.0,1.0,,,4.41,-0.44,0.44,44.7,,,,,
CU,2025-06-29,81.8,-0.97,6.46,"Bradley, Taj",681297,671737,strikeout,swinging_strike,,,,,14.0,Colton Cowser strikes out swinging.,R,L,R,BAL,TB,S,2.0,,0,2,2025,0.42,-1.22,0.83,1.11,,,,2,4,Bot,,,,,,,3.265530624775673,-118.91336562706496,-3.0140984927635017,3.148553705608324,27.03653618793976,-43.15892372080714,3.4,1.55,,,,81.6,2703.0,6.6,777317,643376,650490,664040,678554,670764,663968,802415,666139,53.85,,0.0,0.0,1.0,0.0,0.0,,30,3,Curveball,1,0,1,0,0,1,1,0,Strategic,Standard,21.0,-0.011,-0.157,31.3,6.8,,0.157,,1,1,0.655,0.655,24,25,24,25,2,1,5.0,1.0,,,4.69,-0.42,0.42,58.5,24.674621791032585,-7.580758285310663,36.09955597553778,26.207071304349487,39.01346707315951
,2025-06-29,,,,"Bradley, Taj",681297,671737,,foul,,,,,,Colton Cowser strikes out swinging.,R,L,R,BAL,TB,S,,,0,1,2025,,,,,,,,2,4,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,30,2,,1,0,1,0,0,1,1,0,,,,0.0,-0.058,,,,0.058,,1,1,0.655,0.655,24,25,24,25,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",681297,671737,,called_strike,,,,,,Colton Cowser strikes out swinging.,R,L,R,BAL,TB,S,,,0,0,2025,,,,,,,,2,4,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,30,1,,1,0,1,0,0,1,1,0,,,,0.0,-0.041,,,,0.041,,1,1,0.655,0.655,24,25,24,25,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",657656,671737,field_out,hit_into_play,,,,,,"Ramón Laureano grounds out, pitcher Taj Bradley to first baseman Yandy Díaz.",R,R,R,BAL,TB,X,1.0,ground_ball,1,1,2025,,,,,,,,1,4,Bot,128.51,184.11,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,0.0,,0.0,0.0,,29,3,,1,0,1,0,0,1,1,0,,,,-0.015,-0.243,,,,0.243,,1,1,0.67,0.67,24,30,24,31,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",657656,671737,,foul,,,,,,"Ramón Laureano grounds out, pitcher Taj Bradley to first baseman Yandy Díaz.",R,R,R,BAL,TB,S,,,1,0,2025,,,,,,,,1,4,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,29,2,,1,0,1,0,0,1,1,0,,,,0.0,-0.051,,,,0.051,,1,1,0.67,0.67,24,30,24,31,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",657656,671737,,ball,,,,,,"Ramón Laureano grounds out, pitcher Taj Bradley to first baseman Yandy Díaz.",R,R,R,BAL,TB,B,,,0,0,2025,,,,,,,,1,4,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,29,1,,1,0,1,0,0,1,1,0,,,,0.0,0.039,,,,-0.039,,1,1,0.67,0.67,24,30,24,31,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",656811,671737,field_out,hit_into_play,,,,,,Ryan O'Hearn flies out to center fielder Chandler Simpson.,R,L,R,BAL,TB,X,8.0,fly_ball,3,2,2025,,,,,,,,0,4,Bot,140.16,52.36,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,0.0,,0.0,0.0,,28,7,,1,0,1,0,0,1,1,0,,,,-0.02,-0.333,,,,0.333,,1,1,0.69,0.69,24,31,24,32,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",656811,671737,,ball,,,,,,Ryan O'Hearn flies out to center fielder Chandler Simpson.,R,L,R,BAL,TB,B,,,2,2,2025,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,28,6,,1,0,1,0,0,1,1,0,,,,0.0,0.107,,,,-0.107,,1,1,0.69,0.69,24,31,24,32,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",656811,671737,,foul,,,,,,Ryan O'Hearn flies out to center fielder Chandler Simpson.,R,L,R,BAL,TB,S,,,2,2,2025,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,28,5,,1,0,1,0,0,1,1,0,,,,0.0,0.0,,,,0.0,,1,1,0.69,0.69,24,31,24,32,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",656811,671737,,ball,,,,,,Ryan O'Hearn flies out to center fielder Chandler Simpson.,R,L,R,BAL,TB,B,,,1,2,2025,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,28,4,,1,0,1,0,0,1,1,0,,,,0.0,0.04,,,,-0.04,,1,1,0.69,0.69,24,31,24,32,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",656811,671737,,foul,,,,,,Ryan O'Hearn flies out to center fielder Chandler Simpson.,R,L,R,BAL,TB,S,,,1,1,2025,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,28,3,,1,0,1,0,0,1,1,0,,,,0.0,-0.056,,,,0.056,,1,1,0.69,0.69,24,31,24,32,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",656811,671737,,ball,,,,,,Ryan O'Hearn flies out to center fielder Chandler Simpson.,R,L,R,BAL,TB,B,,,0,1,2025,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,28,2,,1,0,1,0,0,1,1,0,,,,0.0,0.025,,,,-0.025,,1,1,0.69,0.69,24,31,24,32,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Bradley, Taj",656811,671737,,swinging_strike,,,,,,Ryan O'Hearn flies out to center fielder Chandler Simpson.,R,L,R,BAL,TB,S,,,0,0,2025,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,,,,,,28,1,,1,0,1,0,0,1,1,0,,,,0.0,-0.037,,,,0.037,,1,1,0.69,0.69,24,31,24,32,2,1,5.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",678554,665152,strikeout,swinging_strike,,,,,,Curtis Mead strikes out swinging.,R,R,R,BAL,TB,S,2.0,,1,2,2025,,,,,,663968.0,,2,4,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,0.0,0.0,1.0,0.0,0.0,,27,4,,1,0,0,1,0,1,0,1,,,,0.041,-0.213,,,,0.213,,1,-1,0.649,0.351,29,24,29,25,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",678554,665152,,foul,,,,,,Curtis Mead strikes out swinging.,R,R,R,BAL,TB,S,,,1,1,2025,,,,,,663968.0,,2,4,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,27,3,,1,0,0,1,0,1,0,1,,,,0.0,-0.06,,,,0.06,,1,-1,0.649,0.351,29,24,29,25,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",678554,665152,,foul,,,,,,Curtis Mead strikes out swinging.,R,R,R,BAL,TB,S,,,1,0,2025,,,,,,663968.0,,2,4,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,27,2,,1,0,0,1,0,1,0,1,,,,0.0,-0.043,,,,0.043,,1,-1,0.649,0.351,29,24,29,25,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",678554,665152,,ball,,,,,,Curtis Mead strikes out swinging.,R,R,R,BAL,TB,B,,,0,0,2025,,,,,,,663968.0,2,4,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,27,1,,1,0,0,1,0,1,0,1,,,,-0.012,0.034,,,,-0.034,,1,-1,0.661,0.339,29,24,29,25,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",663968,665152,single,hit_into_play,,,,,,Jake Mangum singles on a ground ball to second baseman Jackson Holliday.,R,L,R,BAL,TB,X,4.0,ground_ball,1,2,2025,,,,,,,,2,4,Top,154.86,154.72,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,0.9,,1.0,0.0,,26,4,,1,0,0,1,0,1,0,1,,,,-0.016,0.408,,,,-0.408,,1,-1,0.677,0.323,29,29,29,29,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",663968,665152,,called_strike,,,,,,Jake Mangum singles on a ground ball to second baseman Jackson Holliday.,R,L,R,BAL,TB,S,,,1,1,2025,,,,,,,,2,4,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,26,3,,1,0,0,1,0,1,0,1,,,,0.0,-0.064,,,,0.064,,1,-1,0.677,0.323,29,29,29,29,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",663968,665152,,ball,,,,,,Jake Mangum singles on a ground ball to second baseman Jackson Holliday.,R,L,R,BAL,TB,B,,,0,1,2025,,,,,,,,2,4,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,26,2,,1,0,0,1,0,1,0,1,,,,0.0,0.029,,,,-0.029,,1,-1,0.677,0.323,29,29,29,29,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",663968,665152,,swinging_strike,,,,,,Jake Mangum singles on a ground ball to second baseman Jackson Holliday.,R,L,R,BAL,TB,S,,,0,0,2025,,,,,,,,2,4,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,26,1,,1,0,0,1,0,1,0,1,,,,0.0,-0.041,,,,0.041,,1,-1,0.677,0.323,29,29,29,29,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666018,665152,field_out,hit_into_play,,,,,,Jonathan Aranda flies out to right fielder Ramón Laureano.,R,L,R,BAL,TB,X,9.0,fly_ball,0,1,2025,,,,,,,,1,4,Top,179.69,125.33,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,0.0,,0.0,0.0,,25,2,,1,0,0,1,0,1,0,1,,,,0.02,-0.219,,,,0.219,,1,-1,0.657,0.343,29,27,29,27,2,1,7.0,1.0,,,,,,,,,,,
,2025-06-29,,,,"Kremer, Dean",666018,665152,,called_strike,,,,,,Jonathan Aranda flies out to right fielder Ramón Laureano.,R,L,R,BAL,TB,S,,,0,0,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,777317,596142,691723,702616,602104,683002,681297,656775,657656,,,,,,,,,25,1,,1,0,0,1,0,1,0,1,,,,0.0,-0.037,,,,0.037,,1,-1,0.657,0.343,29,27,29,27,2,1,7.0,1.0,,,,,,,,,,,
