pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-06-29,96.2,-1.71,5.98,"Kochanowicz, Jack",686452,686799,,ball,,,,,14.0,Drew Millas walks.,R,L,R,LAA,WSH,B,,,2,1,2025,-1.36,0.24,0.61,1.34,,,,0,5,Top,,,,,,,9.223232864400485,-139.60591329000405,-7.2679262178416275,-19.81998959941637,31.35007283527588,-27.541136555691367,3.57,1.59,,,,96.2,2150.0,6.5,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.04,,,,,,,,35,4,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,233.0,0.0,0.122,,,,-0.122,,0,0,0.5,0.5,24,27,25,27,2,1,6.0,,,,2.24,1.36,-1.36,28.9,,,,,
SI,2025-06-29,94.9,-1.82,6.06,"Kochanowicz, Jack",686452,686799,,ball,,,,,12.0,Drew Millas walks.,R,L,R,LAA,WSH,B,,,1,1,2025,-1.27,0.18,0.43,3.72,,,,0,5,Top,,,,,,,8.698551877036405,-137.96731867353725,-0.8872808868423182,-18.10173723335168,30.14781069628704,-29.866355983319703,3.57,1.62,,,,94.9,2141.0,6.3,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.18,,,,,,,,35,3,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,223.0,0.0,0.053,,,,-0.053,,0,0,0.5,0.5,24,27,25,27,2,1,6.0,,,,2.35,1.27,-1.27,31.9,,,,,
CH,2025-06-29,90.6,-1.64,5.99,"Kochanowicz, Jack",686452,686799,,ball,,,,,13.0,Drew Millas walks.,R,L,R,LAA,WSH,B,,,0,1,2025,-1.14,0.02,-1.12,1.52,,,,0,5,Top,,,,,,,3.75348381820598,-131.8672503737753,-5.292171600349434,-14.146241079235285,27.947560476516657,-31.049175687201338,3.59,1.61,,,,90.7,2073.0,6.3,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.17,,,,,,,,35,2,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,234.0,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,24,27,25,27,2,1,6.0,,,,2.76,1.14,-1.14,33.4,,,,,
SL,2025-06-29,85.9,-1.88,5.98,"Kochanowicz, Jack",686452,686799,,called_strike,,,,,2.0,Drew Millas walks.,R,L,R,LAA,WSH,S,,,0,0,2025,0.33,0.02,-0.21,3.42,,,,0,5,Top,,,,,,,3.269189985213942,-125.11049718031916,0.2028525654748922,2.748674050324285,27.360703629251688,-32.28400891767968,3.4,1.67,,,,85.7,2637.0,6.3,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.17,,,,,,,,35,1,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,48.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,24,27,25,27,2,1,6.0,,,,3.09,-0.33,0.33,32.9,,,,,
FF,2025-06-29,92.2,1.34,6.3,"Parker, Mitchell",672569,680730,field_out,hit_into_play,,,,,3.0,"Gustavo Campero grounds out, second baseman Luis García Jr. to first baseman Nathaniel Lowe.",R,R,L,LAA,WSH,X,4.0,ground_ball,1,2,2025,0.58,1.28,0.56,2.9,,,518595.0,2,4,Bot,149.46,143.55,,,,,-3.252288392841389,-134.19583267077988,-5.602478833353425,7.682403657490514,29.2843258720122,-15.757013693634477,3.07,1.49,14.0,98.1,-11.0,92.6,2098.0,6.5,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.99,0.226,0.241,0.0,1.0,0.0,0.0,2.0,34,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,161.0,-0.028,-0.197,64.6,6.0,0.259,0.197,98.1,0,0,0.528,0.528,25,27,26,28,2,1,6.0,1.0,,,1.41,0.58,-0.58,62.0,0.2469404705903237,19.76193058591687,20.268703944340537,39.55939756015624,20.15918900914062
CU,2025-06-29,80.5,1.4,6.17,"Parker, Mitchell",672569,680730,,blocked_ball,,,,,13.0,"Gustavo Campero grounds out, second baseman Luis García Jr. to first baseman Nathaniel Lowe.",R,R,L,LAA,WSH,B,,,0,2,2025,0.05,-0.75,-0.53,0.62,,,518595.0,2,4,Bot,,,,,,,-4.392873304824119,-117.20695171412927,-4.291190365071302,1.2145432014843225,20.95347549570584,-38.525635924653685,3.22,1.51,,,,81.2,2281.0,6.6,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.9,,,,,,,,34,3,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,334.0,0.0,0.027,,,,-0.027,,0,0,0.528,0.528,25,27,26,28,2,1,6.0,1.0,,,4.25,0.05,-0.05,59.1,,,,,
FF,2025-06-29,92.6,1.39,6.35,"Parker, Mitchell",672569,680730,,foul,,,,,2.0,"Gustavo Campero grounds out, second baseman Luis García Jr. to first baseman Nathaniel Lowe.",R,R,L,LAA,WSH,S,,,0,1,2025,0.62,1.4,-0.05,2.98,,,518595.0,2,4,Bot,,,,,,,-5.052457540648284,-134.71113479929798,-5.850119847363141,8.69415325602081,31.18048190275417,-14.122201129884838,3.07,1.49,265.0,81.6,43.0,93.1,2095.0,6.7,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.75,,,,,,,,34,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,159.0,0.0,-0.054,67.8,6.0,,0.054,88.0,0,0,0.528,0.528,25,27,26,28,2,1,6.0,1.0,,,1.28,0.62,-0.62,62.1,2.7064876354085,20.17690330629234,29.71266092155509,33.54560001994028,19.05804784133186
FF,2025-06-29,92.9,1.41,6.25,"Parker, Mitchell",672569,680730,,called_strike,,,,,1.0,"Gustavo Campero grounds out, second baseman Luis García Jr. to first baseman Nathaniel Lowe.",R,R,L,LAA,WSH,S,,,0,0,2025,0.73,1.26,-0.57,2.92,,,518595.0,2,4,Bot,,,,,,,-6.6756875054143,-135.023604807387,-5.481970711931941,10.447595639463474,30.72847019226481,-15.811588110560484,3.15,1.56,,,,92.9,1973.0,6.4,777305,686452,663993,671277,691781,682928,695578,696285,695734,54.06,,,,,,,,34,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,159.0,0.0,-0.047,,,,0.047,,0,0,0.528,0.528,25,27,26,28,2,1,6.0,1.0,,,1.4,0.73,-0.73,59.4,,,,,
FF,2025-06-29,91.8,1.35,6.26,"Parker, Mitchell",695681,680730,field_out,hit_into_play,,,,,8.0,Christian Moore flies out to right fielder Daylen Lile.,R,R,L,LAA,WSH,X,9.0,fly_ball,1,0,2025,0.59,1.32,0.12,1.88,,,518595.0,1,4,Bot,173.25,67.42,,,,,-4.39400309343467,-133.37676373452663,-8.066131173346106,8.05678246836957,31.212423681926364,-14.83932378115388,3.42,1.67,346.0,93.9,28.0,91.7,2087.0,6.5,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.97,0.14,0.211,0.0,1.0,0.0,0.0,3.0,33,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,164.0,-0.034,-0.291,79.9,7.5,0.371,0.291,93.9,0,0,0.562,0.562,25,22,26,23,2,1,6.0,1.0,,,1.41,0.59,-0.59,61.5,4.02729694527643,3.3423897491392887,41.31908470683005,35.040425248049274,32.3230700690651
CU,2025-06-29,80.4,1.63,6.15,"Parker, Mitchell",695681,680730,,ball,,,,,14.0,Christian Moore flies out to right fielder Daylen Lile.,R,R,L,LAA,WSH,B,,,0,0,2025,-0.07,-0.65,0.16,1.42,,,518595.0,1,4,Bot,,,,,,,-3.160551888610243,-117.0517109743558,-2.582693084906364,-0.0143300902119055,22.37277029928109,-37.85271452371397,3.57,1.77,,,,80.9,2381.0,6.6,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.85,,,,,,,,33,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,322.0,0.0,0.036,,,,-0.036,,0,0,0.562,0.562,25,22,26,23,2,1,6.0,1.0,,,4.17,-0.07,0.07,59.3,,,,,
FF,2025-06-29,93.9,1.56,6.1,"Parker, Mitchell",518595,680730,walk,blocked_ball,,,,,13.0,Travis d'Arnaud walks.,R,R,L,LAA,WSH,B,,,3,2,2025,0.36,1.64,-1.12,0.36,,,,1,4,Bot,,,,,,,-7.838980015551292,-136.03803715532317,-12.8539853516983,6.26584128620725,30.54817960875822,-9.052213923368107,3.55,1.68,,,,94.8,2148.0,7.1,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.42,,0.693943,0.7,1.0,0.0,0.0,,32,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,161.0,0.03,0.348,,,,-0.348,,0,0,0.532,0.532,25,36,26,36,2,1,6.0,4.0,,,0.97,0.36,-0.36,65.2,,,,,
CU,2025-06-29,82.4,1.66,6.04,"Parker, Mitchell",518595,680730,,ball,,,,,13.0,Travis d'Arnaud walks.,R,R,L,LAA,WSH,B,,,2,2,2025,-0.08,-0.62,-0.47,1.21,,,,1,4,Bot,,,,,,,-4.726633328252577,-120.06457682051374,-3.38180174921139,-0.0058659820198801,19.842899806225148,-37.864923038171256,3.54,1.68,,,,83.7,2224.0,6.8,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.75,,,,,,,,32,5,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,325.0,0.0,0.108,,,,-0.108,,0,0,0.532,0.532,25,36,26,36,2,1,6.0,4.0,,,3.93,-0.08,0.08,56.9,,,,,
CU,2025-06-29,82.4,1.78,6.07,"Parker, Mitchell",518595,680730,,foul,,,,,5.0,Travis d'Arnaud walks.,R,R,L,LAA,WSH,S,,,2,1,2025,-0.19,-0.53,0.12,2.69,,,,1,4,Bot,,,,,,,-3.4232980945555846,-119.8993457657628,-0.0768657966518666,-1.123609223372414,24.42971190119888,-37.49772580392061,3.5,1.59,207.0,71.3,58.0,83.0,2278.0,6.8,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.69,,,,,,,,32,4,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,325.0,0.0,-0.078,66.5,7.9,,0.078,88.0,0,0,0.532,0.532,25,36,26,36,2,1,6.0,4.0,,,3.9,-0.19,0.19,54.5,12.800861484100231,-11.943246833923086,34.311843715504814,39.27704943510616,32.181124594783455
CU,2025-06-29,81.8,1.59,6.14,"Parker, Mitchell",518595,680730,,ball,,,,,7.0,Travis d'Arnaud walks.,R,R,L,LAA,WSH,B,,,1,1,2025,-0.1,-0.52,-0.61,1.71,,,,1,4,Bot,,,,,,,-4.779852940944252,-119.11887075618938,-2.449242164572766,-0.0417006849483999,23.39259724386807,-36.8182374436167,3.5,1.53,,,,82.2,2184.0,6.6,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.93,,,,,,,,32,3,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,324.0,0.0,0.059,,,,-0.059,,0,0,0.532,0.532,25,36,26,36,2,1,6.0,4.0,,,3.92,-0.1,0.1,54.4,,,,,
FF,2025-06-29,93.4,1.27,6.33,"Parker, Mitchell",518595,680730,,foul,,,,,2.0,Travis d'Arnaud walks.,R,R,L,LAA,WSH,S,,,1,0,2025,0.52,1.54,-0.01,3.36,,,,1,4,Bot,,,,,,,-4.472525762281259,-135.8103275435643,-5.278422778467903,7.445243610831273,31.018728947194187,-12.162269779438684,3.5,1.59,,,,93.5,2184.0,6.5,777305,686452,663993,671277,691781,682928,695578,696285,695734,54.02,,,,,,,,32,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,166.0,0.0,-0.051,69.3,7.3,,0.051,,0,0,0.532,0.532,25,36,26,36,2,1,6.0,4.0,,,1.08,0.52,-0.52,64.5,18.473827236385333,2.447948601202284,30.03668883842563,38.078343007131785,26.532321107879653
FF,2025-06-29,94.1,1.81,6.2,"Parker, Mitchell",518595,680730,,ball,,,,,12.0,Travis d'Arnaud walks.,R,R,L,LAA,WSH,B,,,0,0,2025,0.82,1.54,0.96,4.29,,,,1,4,Bot,,,,,,,-4.059140371004692,-136.8545563397741,-2.6024325116639537,11.231850969866157,33.53884982271818,-12.56733786598784,3.51,1.68,,,,94.2,2221.0,6.6,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.88,,,,,,,,32,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,154.0,0.0,0.039,,,,-0.039,,0,0,0.532,0.532,25,36,26,36,2,1,6.0,4.0,,,1.06,0.82,-0.82,60.6,,,,,
FF,2025-06-29,93.2,1.21,6.27,"Parker, Mitchell",681351,680730,field_out,hit_into_play,,,,,7.0,Logan O'Hoppe flies out to left fielder James Wood.,R,R,L,LAA,WSH,X,7.0,fly_ball,0,2,2025,0.74,1.53,-0.75,2.15,,,,0,4,Bot,76.6,58.8,,,,,-6.732343592460425,-135.25940988875195,-8.183642755385689,10.6705754038434,33.362239445592564,-11.75815219234387,3.45,1.62,366.0,97.9,34.0,93.5,2190.0,6.9,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.6,0.234,0.45,0.0,1.0,0.0,0.0,5.0,31,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,163.0,-0.027,-0.163,76.1,7.6,0.871,0.163,97.9,0,0,0.559,0.559,25,25,26,25,2,1,6.0,1.0,,,1.14,0.74,-0.74,61.3,15.91662996934993,-7.911696766271183,44.995312656696434,27.87716133419753,33.750927033094
SL,2025-06-29,84.8,2.09,5.91,"Parker, Mitchell",681351,680730,,swinging_strike,,,,,8.0,Logan O'Hoppe flies out to left fielder James Wood.,R,R,L,LAA,WSH,S,,,0,1,2025,-0.28,0.29,0.12,1.91,,,,0,4,Bot,,,,,,,-4.071177252257069,-123.55827050188664,-3.696696838127541,-2.158113605259757,23.00549707967979,-28.655672479178463,3.45,1.62,,,,85.9,2208.0,6.8,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.72,,,,,,,,31,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,290.0,0.0,-0.054,73.4,8.9,,0.054,,0,0,0.559,0.559,25,25,26,25,2,1,6.0,1.0,,,2.85,-0.28,0.28,49.3,29.356753424456127,-37.59650526755139,33.68251045272166,39.71682671804664,54.27378084733616
FF,2025-06-29,92.3,1.23,6.32,"Parker, Mitchell",681351,680730,,foul,,,,,7.0,Logan O'Hoppe flies out to left fielder James Wood.,R,R,L,LAA,WSH,S,,,0,0,2025,0.46,1.52,-0.79,2.05,,,,0,4,Bot,,,,,,,-6.179562804399768,-134.11270440723302,-8.382719079689975,6.9646001221323175,29.69336024067183,-12.210651684536987,3.45,1.62,9.0,94.2,-13.0,92.9,2141.0,6.8,777305,686452,663993,671277,691781,682928,695578,696285,695734,53.71,,,,,,,,31,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,164.0,0.0,-0.037,76.4,7.9,,0.037,94.2,0,0,0.559,0.559,25,25,26,25,2,1,6.0,1.0,,,1.17,0.46,-0.46,62.1,15.937021364661502,-17.042793373633476,41.6733083491492,27.83555308274958,40.90562535231622
SI,2025-06-29,96.2,-1.74,6.07,"Kochanowicz, Jack",695734,686799,field_out,hit_into_play,,,,,5.0,"Daylen Lile grounds out, shortstop Kevin Newman to first baseman Nolan Schanuel.",R,L,R,LAA,WSH,X,6.0,ground_ball,0,0,2025,-1.18,0.41,-0.24,2.3,605137.0,691781.0,,2,4,Top,114.93,150.21,,,,,6.654513461283524,-139.91947935978592,-5.359606629427237,-16.991219002899932,31.98042258050948,-25.729742679440022,3.45,1.6,3.0,101.0,-33.0,96.4,2158.0,6.4,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.06,0.117,0.129,0.0,1.0,0.0,0.0,2.0,30,1,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,227.0,0.07,-0.282,,,0.151,0.282,101.0,0,0,0.489,0.511,24,22,25,23,2,1,6.0,1.0,,,2.06,1.18,-1.18,29.3,,,,,
SI,2025-06-29,94.8,-1.81,6.09,"Kochanowicz, Jack",691781,686799,double,hit_into_play,,,,,6.0,Brady House doubles (3) on a line drive to right fielder Gustavo Campero. Nathaniel Lowe scores. Josh Bell to 3rd.,R,R,R,LAA,WSH,X,9.0,line_drive,1,1,2025,-1.29,0.4,0.73,2.41,663993.0,,605137.0,2,4,Top,215.24,123.31,,,,,9.502915096041235,-137.62782065255564,-4.777680470916224,-18.580744541817342,32.457141140011466,-26.22134402812244,3.6,1.59,242.0,81.7,22.0,94.5,2199.0,6.4,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.14,0.654,0.592,1.25,1.0,1.0,1.0,4.0,29,3,Sinker,1,0,0,1,1,1,1,1,Strategic,Standard,228.0,-0.14,0.919,73.0,7.4,0.735,-0.919,88.0,1,-1,0.629,0.371,24,22,25,22,2,1,6.0,1.0,,,2.17,1.29,1.29,34.0,-2.550824224875869,17.60416844175084,31.01934557303506,46.47741837044154,16.134652478156738
SI,2025-06-29,94.8,-1.95,5.98,"Kochanowicz, Jack",691781,686799,,foul,,,,,6.0,Brady House doubles (3) on a line drive to right fielder Gustavo Campero. Nathaniel Lowe scores. Josh Bell to 3rd.,R,R,R,LAA,WSH,S,,,1,0,2025,-1.19,0.31,0.34,2.55,663993.0,,605137.0,2,4,Top,,,,,,,8.656846635551013,-137.8150679962118,-4.014024519560548,-17.073229465237702,29.5227136663792,-27.4936816801208,3.6,1.59,231.0,80.1,48.0,95.0,2169.0,6.4,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.11,,,,,,,,29,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,234.0,0.0,-0.045,71.8,7.5,,0.045,88.0,1,-1,0.629,0.371,24,22,25,22,2,1,6.0,1.0,,,2.22,1.19,1.19,30.8,0.8005422224958062,19.15856348932789,33.33515777018366,43.12147798044147,18.315906328565028
SI,2025-06-29,95.7,-1.8,6.12,"Kochanowicz, Jack",691781,686799,,ball,,,,,12.0,Brady House doubles (3) on a line drive to right fielder Gustavo Campero. Nathaniel Lowe scores. Josh Bell to 3rd.,R,R,R,LAA,WSH,B,,,0,0,2025,-1.18,0.5,0.99,4.76,663993.0,,605137.0,2,4,Top,,,,,,,10.017287167313466,-139.06997009262358,0.8699509273208537,-17.524091541870185,29.15588809789294,-26.032982028759545,3.75,1.61,,,,96.0,2344.0,6.4,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.09,,,,,,,,29,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,222.0,0.0,0.03,,,,-0.03,,1,-1,0.629,0.371,24,22,25,22,2,1,6.0,1.0,,,1.98,1.18,1.18,32.1,,,,,
CH,2025-06-29,89.3,-1.85,5.99,"Kochanowicz, Jack",605137,686799,single,hit_into_play,,,,,8.0,Josh Bell singles on a line drive to right fielder Gustavo Campero. Nathaniel Lowe to 3rd.,R,L,R,LAA,WSH,X,9.0,line_drive,0,0,2025,-0.71,0.12,-0.19,2.3,,,663993.0,2,4,Top,200.9,115.11,,,,,5.5870559039642735,-129.94146021034703,-3.329424462162004,-9.175079247765696,26.284055456422045,-30.322468414457404,3.72,1.72,204.0,84.3,14.0,89.6,2005.0,6.4,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.09,0.886,0.852,0.9,1.0,1.0,0.0,4.0,28,1,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,240.0,-0.032,0.357,84.5,8.5,1.062,-0.357,88.0,1,-1,0.661,0.339,24,32,25,33,2,1,6.0,1.0,,,2.73,0.71,-0.71,30.7,16.088677161788905,-18.01893852074675,30.8117431705752,42.48093547259892,41.37310717432316
FF,2025-06-29,95.9,-1.69,6.18,"Kochanowicz, Jack",663993,686799,walk,ball,,,,,11.0,Nathaniel Lowe walks.,R,L,R,LAA,WSH,B,,,3,2,2025,-0.56,1.37,-1.86,4.53,,,,2,4,Top,,,,,,,0.8242430878724699,-139.64964745637516,-1.849612645777896,-7.465063741433121,31.982721003360883,-14.113456408349943,3.47,1.52,,,,95.8,2235.0,6.2,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.26,,0.693943,0.7,1.0,0.0,0.0,,27,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,223.0,-0.016,0.267,,,,-0.267,,1,-1,0.677,0.323,24,29,25,30,2,1,6.0,1.0,,,1.11,0.56,-0.56,36.6,,,,,
SI,2025-06-29,95.3,-1.85,6.1,"Kochanowicz, Jack",663993,686799,,ball,,,,,14.0,Nathaniel Lowe walks.,R,L,R,LAA,WSH,B,,,2,2,2025,-1.24,0.26,0.75,1.29,,,,2,4,Top,,,,,,,9.615916724963466,-138.30883152320428,-7.579624248246123,-18.090621837548607,30.179821414960653,-27.25736184220521,3.39,1.47,,,,95.5,2133.0,6.5,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.03,,,,,,,,27,5,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,231.0,0.0,0.106,,,,-0.106,,1,-1,0.677,0.323,24,29,25,30,2,1,6.0,1.0,,,2.26,1.24,-1.24,31.8,,,,,
FF,2025-06-29,96.0,-1.57,6.2,"Kochanowicz, Jack",663993,686799,,ball,,,,,12.0,Nathaniel Lowe walks.,R,L,R,LAA,WSH,B,,,1,2,2025,-0.5,1.34,1.18,3.38,,,,2,4,Top,,,,,,,8.442717510698083,-139.52885861850223,-4.91308780192706,-8.452949211047251,31.282604959130584,-13.723421751669337,3.4,1.54,,,,96.1,2240.0,6.4,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.08,,,,,,,,27,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,217.0,0.0,0.039,,,,-0.039,,1,-1,0.677,0.323,24,29,25,30,2,1,6.0,1.0,,,1.14,0.5,-0.5,32.9,,,,,
FF,2025-06-29,95.8,-1.69,6.17,"Kochanowicz, Jack",663993,686799,,foul,,,,,3.0,Nathaniel Lowe walks.,R,L,R,LAA,WSH,S,,,1,1,2025,-0.37,0.98,0.37,3.2,,,,2,4,Top,,,,,,,6.272097576347219,-139.41381998271453,-4.46097743425614,-6.198954881808987,31.29581262865112,-18.549370014715024,3.44,1.51,183.0,66.8,35.0,95.8,2219.0,6.3,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.2,,,,,,,,27,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,227.0,0.0,-0.064,70.1,6.2,,0.064,88.0,1,-1,0.677,0.323,24,29,25,30,2,1,6.0,1.0,,,1.5,0.37,-0.37,33.9,-2.9744155952098312,32.67374932850133,30.3382914337778,32.69758107092085,18.11442814243776
SI,2025-06-29,95.4,-1.42,6.15,"Kochanowicz, Jack",663993,686799,,ball,,,,,11.0,Nathaniel Lowe walks.,R,L,R,LAA,WSH,B,,,0,1,2025,-1.14,0.1,-0.15,4.18,,,,2,4,Top,,,,,,,5.923932276286675,-138.87558576310752,0.2014241760869749,-16.091346118979878,29.02376353843345,-31.1745189236597,3.53,1.51,,,,95.7,2203.0,6.3,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.23,,,,,,,,27,2,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,224.0,0.0,0.029,,,,-0.029,,1,-1,0.677,0.323,24,29,25,30,2,1,6.0,1.0,,,2.39,1.14,-1.14,31.7,,,,,
SL,2025-06-29,86.1,-1.61,6.08,"Kochanowicz, Jack",663993,686799,,called_strike,,,,,5.0,Nathaniel Lowe walks.,R,L,R,LAA,WSH,S,,,0,0,2025,0.0,-0.11,-0.02,2.13,,,,2,4,Top,,,,,,,3.775744633208006,-125.37730691662895,-2.9001281584280347,-0.835567761718355,26.597207743244542,-32.94077087461916,3.35,1.52,,,,86.0,2632.0,6.3,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.2,,,,,,,,27,1,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,36.0,0.0,-0.041,,,,0.041,,1,-1,0.677,0.323,24,29,25,30,2,1,6.0,1.0,,,3.19,0.0,0.0,33.4,,,,,
CH,2025-06-29,89.7,-1.83,5.92,"Kochanowicz, Jack",671277,686799,field_out,hit_into_play,,,,,13.0,"Luis García Jr. grounds out, second baseman Christian Moore to first baseman Nolan Schanuel.",R,L,R,LAA,WSH,X,4.0,ground_ball,0,1,2025,-0.74,0.12,-1.01,2.23,,,,1,4,Top,137.73,145.17,,,,,3.602722412220148,-130.744027706939,-3.475219328984762,-9.205252214131177,24.948564456301806,-30.34448935370572,3.51,1.66,10.0,72.6,-11.0,90.4,2049.0,6.4,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.12,0.034,0.034,0.0,1.0,0.0,0.0,2.0,26,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,238.0,0.02,-0.219,66.1,7.5,0.034,0.219,88.0,1,-1,0.657,0.343,24,25,25,25,2,1,6.0,1.0,,,2.68,0.74,-0.74,32.2,14.35217997042567,8.508372525996418,26.466454257048674,50.87274538882755,27.992364499708632
CH,2025-06-29,90.5,-1.67,6.04,"Kochanowicz, Jack",671277,686799,,swinging_strike,,,,,1.0,"Luis García Jr. grounds out, second baseman Christian Moore to first baseman Nolan Schanuel.",R,L,R,LAA,WSH,S,,,0,0,2025,-0.87,0.28,-0.43,3.62,,,,1,4,Top,,,,,,,4.969716659039083,-131.77326327614648,-0.740265959364115,-11.164773349410458,26.1296193445776,-28.916169175635385,3.51,1.66,,,,91.0,2009.0,6.4,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.12,,,,,,,,26,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,237.0,0.0,-0.037,69.0,6.5,,0.037,,1,-1,0.657,0.343,24,25,25,25,2,1,6.0,1.0,,,2.48,0.87,-0.87,33.6,6.213234387170757,17.185676010780842,21.0882337472366,44.81187999718688,21.368131961130715
